    0.1617430133E+00
    0.1627372738E+00
    0.1638091301E+00
    0.1649518841E+00
    0.1661558991E+00
    0.1674087524E+00
    0.1686956372E+00
    0.1700000000E+00
    0.1600000000E+00
    0.1608301814E+00
    0.1617430133E+00
    0.1627372738E+00
    0.1638091301E+00
    0.1649518841E+00
    0.1661558991E+00
    0.1674087524E+00
    0.1686956372E+00
    0.1700000000E+00
    0.1600000000E+00
    0.1608301814E+00
    0.1617430133E+00
    0.1627372738E+00
    0.1638091301E+00
    0.1649518841E+00
    0.1661558991E+00
    0.1674087524E+00
    0.1686956372E+00
    0.1700000000E+00
    0.1600000000E+00
    0.1608301814E+00
    0.1617430133E+00
    0.1627372738E+00
    0.1638091301E+00
    0.1649518841E+00
    0.1661558991E+00
    0.1674087524E+00
    0.1686956372E+00
    0.1700000000E+00
    0.1600000000E+00
    0.1608301814E+00
    0.1617430133E+00
    0.1627372738E+00
    0.1638091301E+00
    0.1649518841E+00
    0.1661558991E+00
    0.1674087524E+00
    0.1686956372E+00
    0.1700000000E+00
    0.1600000000E+00
    0.1608301814E+00
    0.1617430133E+00
    0.1627372738E+00
    0.1638091301E+00
    0.1649518841E+00
    0.1661558991E+00
    0.1674087524E+00
    0.1686956372E+00
    0.1700000000E+00
    0.1600000000E+00
    0.1608301814E+00
    0.1617430133E+00
    0.1627372738E+00
    0.1638091301E+00
    0.1649518841E+00
    0.1661558991E+00
    0.1674087524E+00
    0.1686956372E+00
    0.1700000000E+00
    0.1600000000E+00
    0.1608301814E+00
    0.1617430133E+00
    0.1627372738E+00
    0.1638091301E+00
    0.1649518841E+00
    0.1661558991E+00
    0.1674087524E+00
    0.1686956372E+00
    0.1700000000E+00
    0.1600000000E+00
    0.1608301814E+00
    0.1617430133E+00
    0.1627372738E+00
    0.1638091301E+00
    0.1649518841E+00
    0.1661558991E+00
    0.1674087524E+00
    0.1686956372E+00
    0.1700000000E+00
    0.1600000000E+00
    0.1608301814E+00
    0.1617430133E+00
    0.1627372738E+00
    0.1638091301E+00
    0.1649518841E+00
    0.1661558991E+00
    0.1674087524E+00
    0.1686956372E+00
    0.1700000000E+00
    0.1600000000E+00
    0.1608301814E+00
    0.1617430133E+00
    0.1627372738E+00
    0.1638091301E+00
    0.1649518841E+00
    0.1661558991E+00
    0.1674087524E+00
    0.1686956372E+00
    0.1700000000E+00
    0.1600000000E+00
    0.1608301814E+00
    0.1617430133E+00
    0.1627372738E+00
    0.1638091301E+00
    0.1649518841E+00
    0.1661558991E+00
    0.1674087524E+00
    0.1686956372E+00
    0.1700000000E+00
    0.1600000000E+00
    0.1608301814E+00
    0.1617430133E+00
    0.1627372738E+00
    0.1638091301E+00
    0.1649518841E+00
    0.1661558991E+00
    0.1674087524E+00
    0.1686956372E+00
    0.1700000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.1000000000E-02
    0.9723272859E-03
    0.9418995571E-03
    0.9087575412E-03
    0.8730289982E-03
    0.8349371953E-03
    0.7948033623E-03
    0.7530415865E-03
    0.7101454261E-03
    0.6666666667E-03
    0.2000000000E-02
    0.1944654572E-02
    0.1883799114E-02
    0.1817515082E-02
    0.1746057996E-02
    0.1669874391E-02
    0.1589606725E-02
    0.1506083173E-02
    0.1420290852E-02
    0.1333333333E-02
    0.3000000000E-02
    0.2916981858E-02
    0.2825698671E-02
    0.2726272623E-02
    0.2619086995E-02
    0.2504811586E-02
    0.2384410087E-02
    0.2259124760E-02
    0.2130436278E-02
    0.2000000000E-02
    0.4115000000E-02
    0.4005831143E-02
    0.3885793753E-02
    0.3755048500E-02
    0.3614099398E-02
    0.3463827236E-02
    0.3305499264E-02
    0.3140749059E-02
    0.2971523706E-02
    0.2800000000E-02
    0.5230000000E-02
    0.5094680428E-02
    0.4945888834E-02
    0.4783824376E-02
    0.4609111801E-02
    0.4422842885E-02
    0.4226588442E-02
    0.4022373358E-02
    0.3812611134E-02
    0.3600000000E-02
    0.6345000000E-02
    0.6183529713E-02
    0.6005983916E-02
    0.5812600253E-02
    0.5604124205E-02
    0.5381858535E-02
    0.5147677619E-02
    0.4903997657E-02
    0.4653698561E-02
    0.4400000000E-02
    0.7460000000E-02
    0.7272378998E-02
    0.7066078997E-02
    0.6841376129E-02
    0.6599136608E-02
    0.6340874184E-02
    0.6068766796E-02
    0.5785621957E-02
    0.5494785989E-02
    0.5200000000E-02
    0.8575000000E-02
    0.8361228284E-02
    0.8126174079E-02
    0.7870152005E-02
    0.7594149011E-02
    0.7299889834E-02
    0.6989855974E-02
    0.6667246256E-02
    0.6335873417E-02
    0.6000000000E-02
    0.9690000000E-02
    0.9450077569E-02
    0.9186269160E-02
    0.8898927882E-02
    0.8589161415E-02
    0.8258905484E-02
    0.7910945151E-02
    0.7548870555E-02
    0.7176960845E-02
    0.6800000000E-02
    0.1080500000E-01
    0.1053892685E-01
    0.1024636424E-01
    0.9927703758E-02
    0.9584173818E-02
    0.9217921133E-02
    0.8832034328E-02
    0.8430494854E-02
    0.8018048272E-02
    0.7600000000E-02
    0.1192000000E-01
    0.1162777614E-01
    0.1130645932E-01
    0.1095647963E-01
    0.1057918622E-01
    0.1017693678E-01
    0.9753123506E-02
    0.9312119154E-02
    0.8859135700E-02
    0.8400000000E-02
    0.1303500000E-01
    0.1271662542E-01
    0.1236655440E-01
    0.1198525551E-01
    0.1157419862E-01
    0.1113595243E-01
    0.1067421268E-01
    0.1019374345E-01
    0.9700223128E-02
    0.9200000000E-02
    0.1415000000E-01
    0.1380547471E-01
    0.1342664949E-01
    0.1301403139E-01
    0.1256921103E-01
    0.1209496808E-01
    0.1159530186E-01
    0.1107536775E-01
    0.1054131056E-01
    0.1000000000E-01
    0.1564678629E-01
    0.1525464922E-01
    0.1484056618E-01
    0.1440296782E-01
    0.1393939536E-01
    0.1344718913E-01
    0.1292248280E-01
    0.1236250600E-01
    0.1176669572E-01
    0.1113682867E-01
    0.1711765803E-01
    0.1667865332E-01
    0.1622897152E-01
    0.1576516133E-01
    0.1528105253E-01
    0.1476898350E-01
    0.1421779216E-01
    0.1361731818E-01
    0.1296068936E-01
    0.1224484308E-01
    0.1853846478E-01
    0.1805405615E-01
    0.1756823743E-01
    0.1707602781E-01
    0.1656816383E-01
    0.1603278534E-01
    0.1545248926E-01
    0.1481072332E-01
    0.1409505793E-01
    0.1329807812E-01
    0.1988833521E-01
    0.1936065200E-01
    0.1883819909E-01
    0.1831491501E-01
    0.1777924276E-01
    0.1721617035E-01
    0.1660344489E-01
    0.1591945278E-01
    0.1514722944E-01
    0.1427568839E-01
    0.2115075218E-01
    0.2058250137E-01
    0.2002321442E-01
    0.1946622528E-01
    0.1889855136E-01
    0.1830317573E-01
    0.1765454708E-01
    0.1692749628E-01
    0.1610171167E-01
    0.1516325516E-01
    0.2231409448E-01
    0.2170843940E-01
    0.2111261955E-01
    0.2051980758E-01
    0.1991642884E-01
    0.1928457640E-01
    0.1859694425E-01
    0.1782633376E-01
    0.1695032952E-01
    0.1595303673E-01
    0.2337165574E-01
    0.2273207016E-01
    0.2210062727E-01
    0.2147070770E-01
    0.2082886872E-01
    0.2015729690E-01
    0.1942833434E-01
    0.1861417081E-01
    0.1769148667E-01
    0.1664333505E-01
    0.2432123370E-01
    0.2365134664E-01
    0.2298580317E-01
    0.2231846752E-01
    0.2163660185E-01
    0.2092327940E-01
    0.2015166661E-01
    0.1929456259E-01
    0.1832882208E-01
    0.1723730212E-01
    0.2516442940E-01
    0.2446787714E-01
    0.2377028746E-01
    0.2306618876E-01
    0.2234395837E-01
    0.2158813878E-01
    0.2077363159E-01
    0.1987482202E-01
    0.1886964714E-01
    0.1774152995E-01
    0.2590580269E-01
    0.2518610204E-01
    0.2445891977E-01
    0.2371954472E-01
    0.2295772748E-01
    0.2215986059E-01
    0.2130322532E-01
    0.2036451472E-01
    0.1932346229E-01
    0.1816469581E-01
    0.2655201023E-01
    0.2581246121E-01
    0.2505838738E-01
    0.2428586693E-01
    0.2348615293E-01
    0.2264769378E-01
    0.2175055355E-01
    0.2077421514E-01
    0.1970072798E-01
    0.1851642681E-01
    0.2711101583E-01
    0.2635463633E-01
    0.2557647412E-01
    0.2477337658E-01
    0.2393812788E-01
    0.2306129823E-01
    0.2212593525E-01
    0.2111458546E-01
    0.2001195401E-01
    0.1880644841E-01
    0.2759142579E-01
    0.2682091587E-01
    0.2602144748E-01
    0.2519058484E-01
    0.2432259917E-01
    0.2341014465E-01
    0.2243929428E-01
    0.2139576248E-01
    0.2026709485E-01
    0.1904401114E-01
    0.2800196903E-01
    0.2721969987E-01
    0.2640159260E-01
    0.2554585733E-01
    0.2464816026E-01
    0.2370313051E-01
    0.2269979137E-01
    0.2162699953E-01
    0.2047519931E-01
    0.1923755195E-01
    0.2835111912E-01
    0.2755914053E-01
    0.2672488222E-01
    0.2584712116E-01
    0.2492279821E-01
    0.2394836430E-01
    0.2291563788E-01
    0.2181649858E-01
    0.2064425011E-01
    0.1939453339E-01
    0.2864684149E-01
    0.2784690198E-01
    0.2699876255E-01
    0.2610168723E-01
    0.2515375800E-01
    0.2415307139E-01
    0.2309403600E-01
    0.2197137246E-01
    0.2078113335E-01
    0.1952140583E-01
    0.2889644293E-01
    0.2809001714E-01
    0.2723003116E-01
    0.2631616004E-01
    0.2534749080E-01
    0.2432358183E-01
    0.2324120032E-01
    0.2209768841E-01
    0.2089168863E-01
    0.1962364744E-01
    0.2910649933E-01
    0.2829481897E-01
    0.2742478371E-01
    0.2649641017E-01
    0.2550965893E-01
    0.2446536943E-01
    0.2336242681E-01
    0.2220055690E-01
    0.2098080344E-01
    0.1970584776E-01
    0.2928283990E-01
    0.2846692533E-01
    0.2758840962E-01
    0.2664758943E-01
    0.2564517634E-01
    0.2458311991E-01
    0.2346218563E-01
    0.2228424097E-01
    0.2105252696E-01
    0.1977181123E-01
    0.2943056968E-01
    0.2861126010E-01
    0.2772561994E-01
    0.2677417255E-01
    0.2575826927E-01
    0.2468081272E-01
    0.2354422213E-01
    0.2235227032E-01
    0.2111018740E-01
    0.1982466533E-01
    0.2955411585E-01
    0.2873209722E-01
    0.2784049506E-01
    0.2688001411E-01
    0.2585254648E-01
    0.2476180648E-01
    0.2361165652E-01
    0.2240755065E-01
    0.2115650351E-01
    0.1986696422E-01
    0.2965728728E-01
    0.2883311714E-01
    0.2793654275E-01
    0.2696841218E-01
    0.2593107162E-01
    0.2482892197E-01
    0.2366707680E-01
    0.2245246344E-01
    0.2119368549E-01
    0.1990078312E-01
    0.2974333959E-01
    0.2891746889E-01
    0.2801676010E-01
    0.2704217324E-01
    0.2599643349E-01
    0.2488451912E-01
    0.2371262231E-01
    0.2248895394E-01
    0.2122352338E-01
    0.1992780116E-01
    0.2981504070E-01
    0.2898783250E-01
    0.2808369510E-01
    0.2710367477E-01
    0.2605081144E-01
    0.2493056629E-01
    0.2375005697E-01
    0.2251860702E-01
    0.2124746270E-01
    0.1994937265E-01
    0.2987473362E-01
    0.2904647896E-01
    0.2813950499E-01
    0.2715492351E-01
    0.2609603455E-01
    0.2496870134E-01
    0.2378083234E-01
    0.2254271144E-01
    0.2126666812E-01
    0.1996658705E-01
    0.2992439454E-01
    0.2909532575E-01
    0.2818601006E-01
    0.2719760820E-01
    0.2613363423E-01
    0.2500028467E-01
    0.2380614126E-01
    0.2256231376E-01
    0.2128207642E-01
    0.1998031903E-01
    0.2996568531E-01
    0.2913598708E-01
    0.2822474201E-01
    0.2723314651E-01
    0.2616489015E-01
    0.2502644457E-01
    0.2382696299E-01
    0.2257826302E-01
    0.2129444003E-01
    0.1999126962E-01
    0.3000000000E-01
    0.2916981858E-01
    0.2825698671E-01
    0.2726272623E-01
    0.2619086995E-01
    0.2504811586E-01
    0.2384410087E-01
    0.2259124760E-01
    0.2130436278E-01
    0.2000000000E-01
 ZONE T="Block            6 "
 I=  50, J=  42, K= 1, ZONETYPE=Ordered
 DATAPACKING=BLOCK
 DT=(SINGLE SINGLE)
    0.1700000000E+00
    0.1709836531E+00
    0.1719673061E+00
    0.1729509592E+00
    0.1739346122E+00
    0.1749182653E+00
    0.1759019184E+00
    0.1768855714E+00
    0.1778692245E+00
    0.1788528776E+00
    0.1798365306E+00
    0.1808201837E+00
    0.1818038367E+00
    0.1827874898E+00
    0.1837711429E+00
    0.1847547959E+00
    0.1857384490E+00
    0.1867221020E+00
    0.1877057551E+00
    0.1886894082E+00
    0.1896730612E+00
    0.1906567143E+00
    0.1916403673E+00
    0.1926240204E+00
    0.1936076735E+00
    0.1945913265E+00
    0.1955749796E+00
    0.1965586327E+00
    0.1975422857E+00
    0.1985259388E+00
    0.1995095918E+00
    0.2004932449E+00
    0.2014768980E+00
    0.2024605510E+00
    0.2034442041E+00
    0.2044278571E+00
    0.2054115102E+00
    0.2063951633E+00
    0.2073788163E+00
    0.2083624694E+00
    0.2093461224E+00
    0.2103297755E+00
    0.2113134286E+00
    0.2122970816E+00
    0.2132807347E+00
    0.2142643878E+00
    0.2152480408E+00
    0.2162316939E+00
    0.2172153469E+00
    0.2181990000E+00
    0.1700000000E+00
    0.1709836531E+00
    0.1719673061E+00
    0.1729509592E+00
    0.1739346122E+00
    0.1749182653E+00
    0.1759019184E+00
    0.1768855714E+00
    0.1778692245E+00
    0.1788528776E+00
    0.1798365306E+00
    0.1808201837E+00
    0.1818038367E+00
    0.1827874898E+00
    0.1837711429E+00
    0.1847547959E+00
    0.1857384490E+00
    0.1867221020E+00
    0.1877057551E+00
    0.1886894082E+00
    0.1896730612E+00
    0.1906567143E+00
    0.1916403673E+00
    0.1926240204E+00
    0.1936076735E+00
    0.1945913265E+00
    0.1955749796E+00
    0.1965586327E+00
    0.1975422857E+00
    0.1985259388E+00
    0.1995095918E+00
    0.2004932449E+00
    0.2014768980E+00
    0.2024605510E+00
    0.2034442041E+00
    0.2044278571E+00
    0.2054115102E+00
    0.2063951633E+00
    0.2073788163E+00
    0.2083624694E+00
    0.2093461224E+00
    0.2103297755E+00
    0.2113134286E+00
    0.2122970816E+00
    0.2132807347E+00
    0.2142643878E+00
    0.2152480408E+00
    0.2162316939E+00
    0.2172153469E+00
    0.2181990000E+00
    0.1700000000E+00
    0.1709836531E+00
    0.1719673061E+00
    0.1729509592E+00
    0.1739346122E+00
    0.1749182653E+00
    0.1759019184E+00
    0.1768855714E+00
    0.1778692245E+00
    0.1788528776E+00
    0.1798365306E+00
    0.1808201837E+00
    0.1818038367E+00
    0.1827874898E+00
    0.1837711429E+00
    0.1847547959E+00
    0.1857384490E+00
    0.1867221020E+00
    0.1877057551E+00
    0.1886894082E+00
    0.1896730612E+00
    0.1906567143E+00
    0.1916403673E+00
    0.1926240204E+00
    0.1936076735E+00
    0.1945913265E+00
    0.1955749796E+00
    0.1965586327E+00
    0.1975422857E+00
    0.1985259388E+00
    0.1995095918E+00
    0.2004932449E+00
    0.2014768980E+00
    0.2024605510E+00
    0.2034442041E+00
    0.2044278571E+00
    0.2054115102E+00
    0.2063951633E+00
    0.2073788163E+00
    0.2083624694E+00
    0.2093461224E+00
    0.2103297755E+00
    0.2113134286E+00
    0.2122970816E+00
    0.2132807347E+00
    0.2142643878E+00
    0.2152480408E+00
    0.2162316939E+00
    0.2172153469E+00
    0.2181990000E+00
    0.1700000000E+00
    0.1709836531E+00
    0.1719673061E+00
    0.1729509592E+00
    0.1739346122E+00
    0.1749182653E+00
    0.1759019184E+00
    0.1768855714E+00
    0.1778692245E+00
    0.1788528776E+00
    0.1798365306E+00
    0.1808201837E+00
    0.1818038367E+00
    0.1827874898E+00
    0.1837711429E+00
    0.1847547959E+00
    0.1857384490E+00
    0.1867221020E+00
    0.1877057551E+00
    0.1886894082E+00
    0.1896730612E+00
    0.1906567143E+00
    0.1916403673E+00
    0.1926240204E+00
    0.1936076735E+00
    0.1945913265E+00
    0.1955749796E+00
    0.1965586327E+00
    0.1975422857E+00
    0.1985259388E+00
    0.1995095918E+00
    0.2004932449E+00
    0.2014768980E+00
    0.2024605510E+00
    0.2034442041E+00
    0.2044278571E+00
    0.2054115102E+00
    0.2063951633E+00
    0.2073788163E+00
    0.2083624694E+00
    0.2093461224E+00
    0.2103297755E+00
    0.2113134286E+00
    0.2122970816E+00
    0.2132807347E+00
    0.2142643878E+00
    0.2152480408E+00
    0.2162316939E+00
    0.2172153469E+00
    0.2181990000E+00
    0.1700000000E+00
    0.1709836531E+00
    0.1719673061E+00
    0.1729509592E+00
    0.1739346122E+00
    0.1749182653E+00
    0.1759019184E+00
    0.1768855714E+00
    0.1778692245E+00
    0.1788528776E+00
    0.1798365306E+00
    0.1808201837E+00
    0.1818038367E+00
    0.1827874898E+00
    0.1837711429E+00
    0.1847547959E+00
    0.1857384490E+00
    0.1867221020E+00
    0.1877057551E+00
    0.1886894082E+00
    0.1896730612E+00
    0.1906567143E+00
    0.1916403673E+00
    0.1926240204E+00
    0.1936076735E+00
    0.1945913265E+00
    0.1955749796E+00
    0.1965586327E+00
    0.1975422857E+00
    0.1985259388E+00
    0.1995095918E+00
    0.2004932449E+00
    0.2014768980E+00
    0.2024605510E+00
    0.2034442041E+00
    0.2044278571E+00
    0.2054115102E+00
    0.2063951633E+00
    0.2073788163E+00
    0.2083624694E+00
    0.2093461224E+00
    0.2103297755E+00
    0.2113134286E+00
    0.2122970816E+00
    0.2132807347E+00
    0.2142643878E+00
    0.2152480408E+00
    0.2162316939E+00
    0.2172153469E+00
    0.2181990000E+00
    0.1700000000E+00
    0.1709836531E+00
    0.1719673061E+00
    0.1729509592E+00
    0.1739346122E+00
    0.1749182653E+00
    0.1759019184E+00
    0.1768855714E+00
    0.1778692245E+00
    0.1788528776E+00
    0.1798365306E+00
    0.1808201837E+00
    0.1818038367E+00
    0.1827874898E+00
    0.1837711429E+00
    0.1847547959E+00
    0.1857384490E+00
    0.1867221020E+00
    0.1877057551E+00
    0.1886894082E+00
    0.1896730612E+00
    0.1906567143E+00
    0.1916403673E+00
    0.1926240204E+00
    0.1936076735E+00
    0.1945913265E+00
    0.1955749796E+00
    0.1965586327E+00
    0.1975422857E+00
    0.1985259388E+00
    0.1995095918E+00
    0.2004932449E+00
    0.2014768980E+00
    0.2024605510E+00
    0.2034442041E+00
    0.2044278571E+00
    0.2054115102E+00
    0.2063951633E+00
    0.2073788163E+00
    0.2083624694E+00
    0.2093461224E+00
    0.2103297755E+00
    0.2113134286E+00
    0.2122970816E+00
    0.2132807347E+00
    0.2142643878E+00
    0.2152480408E+00
    0.2162316939E+00
    0.2172153469E+00
    0.2181990000E+00
    0.1700000000E+00
    0.1709836531E+00
    0.1719673061E+00
    0.1729509592E+00
    0.1739346122E+00
    0.1749182653E+00
    0.1759019184E+00
    0.1768855714E+00
    0.1778692245E+00
    0.1788528776E+00
    0.1798365306E+00
    0.1808201837E+00
    0.1818038367E+00
    0.1827874898E+00
    0.1837711429E+00
    0.1847547959E+00
    0.1857384490E+00
    0.1867221020E+00
    0.1877057551E+00
    0.1886894082E+00
