    0.1835141633E+00
    0.1845998571E+00
    0.1856855510E+00
    0.1867712449E+00
    0.1878569388E+00
    0.1889426327E+00
    0.1900283265E+00
    0.1911140204E+00
    0.1921997143E+00
    0.1932854082E+00
    0.1943711020E+00
    0.1954567959E+00
    0.1965424898E+00
    0.1976281837E+00
    0.1987138776E+00
    0.1997995714E+00
    0.2008852653E+00
    0.2019709592E+00
    0.2030566531E+00
    0.2041423469E+00
    0.2052280408E+00
    0.2063137347E+00
    0.2073994286E+00
    0.2084851224E+00
    0.2095708163E+00
    0.2106565102E+00
    0.2117422041E+00
    0.2128278980E+00
    0.2139135918E+00
    0.2149992857E+00
    0.2160849796E+00
    0.2171706735E+00
    0.2182563673E+00
    0.2193420612E+00
    0.2204277551E+00
    0.2215134490E+00
    0.2225991429E+00
    0.2236848367E+00
    0.2247705306E+00
    0.2258562245E+00
    0.2269419184E+00
    0.2280276122E+00
    0.2291133061E+00
    0.2301990000E+00
    0.1770000000E+00
    0.1780856939E+00
    0.1791713878E+00
    0.1802570816E+00
    0.1813427755E+00
    0.1824284694E+00
    0.1835141633E+00
    0.1845998571E+00
    0.1856855510E+00
    0.1867712449E+00
    0.1878569388E+00
    0.1889426327E+00
    0.1900283265E+00
    0.1911140204E+00
    0.1921997143E+00
    0.1932854082E+00
    0.1943711020E+00
    0.1954567959E+00
    0.1965424898E+00
    0.1976281837E+00
    0.1987138776E+00
    0.1997995714E+00
    0.2008852653E+00
    0.2019709592E+00
    0.2030566531E+00
    0.2041423469E+00
    0.2052280408E+00
    0.2063137347E+00
    0.2073994286E+00
    0.2084851224E+00
    0.2095708163E+00
    0.2106565102E+00
    0.2117422041E+00
    0.2128278980E+00
    0.2139135918E+00
    0.2149992857E+00
    0.2160849796E+00
    0.2171706735E+00
    0.2182563673E+00
    0.2193420612E+00
    0.2204277551E+00
    0.2215134490E+00
    0.2225991429E+00
    0.2236848367E+00
    0.2247705306E+00
    0.2258562245E+00
    0.2269419184E+00
    0.2280276122E+00
    0.2291133061E+00
    0.2301990000E+00
    0.1770000000E+00
    0.1780856939E+00
    0.1791713878E+00
    0.1802570816E+00
    0.1813427755E+00
    0.1824284694E+00
    0.1835141633E+00
    0.1845998571E+00
    0.1856855510E+00
    0.1867712449E+00
    0.1878569388E+00
    0.1889426327E+00
    0.1900283265E+00
    0.1911140204E+00
    0.1921997143E+00
    0.1932854082E+00
    0.1943711020E+00
    0.1954567959E+00
    0.1965424898E+00
    0.1976281837E+00
    0.1987138776E+00
    0.1997995714E+00
    0.2008852653E+00
    0.2019709592E+00
    0.2030566531E+00
    0.2041423469E+00
    0.2052280408E+00
    0.2063137347E+00
    0.2073994286E+00
    0.2084851224E+00
    0.2095708163E+00
    0.2106565102E+00
    0.2117422041E+00
    0.2128278980E+00
    0.2139135918E+00
    0.2149992857E+00
    0.2160849796E+00
    0.2171706735E+00
    0.2182563673E+00
    0.2193420612E+00
    0.2204277551E+00
    0.2215134490E+00
    0.2225991429E+00
    0.2236848367E+00
    0.2247705306E+00
    0.2258562245E+00
    0.2269419184E+00
    0.2280276122E+00
    0.2291133061E+00
    0.2301990000E+00
    0.1770000000E+00
    0.1780856939E+00
    0.1791713878E+00
    0.1802570816E+00
    0.1813427755E+00
    0.1824284694E+00
    0.1835141633E+00
    0.1845998571E+00
    0.1856855510E+00
    0.1867712449E+00
    0.1878569388E+00
    0.1889426327E+00
    0.1900283265E+00
    0.1911140204E+00
    0.1921997143E+00
    0.1932854082E+00
    0.1943711020E+00
    0.1954567959E+00
    0.1965424898E+00
    0.1976281837E+00
    0.1987138776E+00
    0.1997995714E+00
    0.2008852653E+00
    0.2019709592E+00
    0.2030566531E+00
    0.2041423469E+00
    0.2052280408E+00
    0.2063137347E+00
    0.2073994286E+00
    0.2084851224E+00
    0.2095708163E+00
    0.2106565102E+00
    0.2117422041E+00
    0.2128278980E+00
    0.2139135918E+00
    0.2149992857E+00
    0.2160849796E+00
    0.2171706735E+00
    0.2182563673E+00
    0.2193420612E+00
    0.2204277551E+00
    0.2215134490E+00
    0.2225991429E+00
    0.2236848367E+00
    0.2247705306E+00
    0.2258562245E+00
    0.2269419184E+00
    0.2280276122E+00
    0.2291133061E+00
    0.2301990000E+00
    0.1770000000E+00
    0.1780856939E+00
    0.1791713878E+00
    0.1802570816E+00
    0.1813427755E+00
    0.1824284694E+00
    0.1835141633E+00
    0.1845998571E+00
    0.1856855510E+00
    0.1867712449E+00
    0.1878569388E+00
    0.1889426327E+00
    0.1900283265E+00
    0.1911140204E+00
    0.1921997143E+00
    0.1932854082E+00
    0.1943711020E+00
    0.1954567959E+00
    0.1965424898E+00
    0.1976281837E+00
    0.1987138776E+00
    0.1997995714E+00
    0.2008852653E+00
    0.2019709592E+00
    0.2030566531E+00
    0.2041423469E+00
    0.2052280408E+00
    0.2063137347E+00
    0.2073994286E+00
    0.2084851224E+00
    0.2095708163E+00
    0.2106565102E+00
    0.2117422041E+00
    0.2128278980E+00
    0.2139135918E+00
    0.2149992857E+00
    0.2160849796E+00
    0.2171706735E+00
    0.2182563673E+00
    0.2193420612E+00
    0.2204277551E+00
    0.2215134490E+00
    0.2225991429E+00
    0.2236848367E+00
    0.2247705306E+00
    0.2258562245E+00
    0.2269419184E+00
    0.2280276122E+00
    0.2291133061E+00
    0.2301990000E+00
    0.1770000000E+00
    0.1780856939E+00
    0.1791713878E+00
    0.1802570816E+00
    0.1813427755E+00
    0.1824284694E+00
    0.1835141633E+00
    0.1845998571E+00
    0.1856855510E+00
    0.1867712449E+00
    0.1878569388E+00
    0.1889426327E+00
    0.1900283265E+00
    0.1911140204E+00
    0.1921997143E+00
    0.1932854082E+00
    0.1943711020E+00
    0.1954567959E+00
    0.1965424898E+00
    0.1976281837E+00
    0.1987138776E+00
    0.1997995714E+00
    0.2008852653E+00
    0.2019709592E+00
    0.2030566531E+00
    0.2041423469E+00
    0.2052280408E+00
    0.2063137347E+00
    0.2073994286E+00
    0.2084851224E+00
    0.2095708163E+00
    0.2106565102E+00
    0.2117422041E+00
    0.2128278980E+00
    0.2139135918E+00
    0.2149992857E+00
    0.2160849796E+00
    0.2171706735E+00
    0.2182563673E+00
    0.2193420612E+00
    0.2204277551E+00
    0.2215134490E+00
    0.2225991429E+00
    0.2236848367E+00
    0.2247705306E+00
    0.2258562245E+00
    0.2269419184E+00
    0.2280276122E+00
    0.2291133061E+00
    0.2301990000E+00
    0.1770000000E+00
    0.1780856939E+00
    0.1791713878E+00
    0.1802570816E+00
    0.1813427755E+00
    0.1824284694E+00
    0.1835141633E+00
    0.1845998571E+00
    0.1856855510E+00
    0.1867712449E+00
    0.1878569388E+00
    0.1889426327E+00
    0.1900283265E+00
    0.1911140204E+00
    0.1921997143E+00
    0.1932854082E+00
    0.1943711020E+00
    0.1954567959E+00
    0.1965424898E+00
    0.1976281837E+00
    0.1987138776E+00
    0.1997995714E+00
    0.2008852653E+00
    0.2019709592E+00
    0.2030566531E+00
    0.2041423469E+00
    0.2052280408E+00
    0.2063137347E+00
    0.2073994286E+00
    0.2084851224E+00
    0.2095708163E+00
    0.2106565102E+00
    0.2117422041E+00
    0.2128278980E+00
    0.2139135918E+00
    0.2149992857E+00
    0.2160849796E+00
    0.2171706735E+00
    0.2182563673E+00
    0.2193420612E+00
    0.2204277551E+00
    0.2215134490E+00
    0.2225991429E+00
    0.2236848367E+00
    0.2247705306E+00
    0.2258562245E+00
    0.2269419184E+00
    0.2280276122E+00
    0.2291133061E+00
    0.2301990000E+00
    0.1770000000E+00
    0.1780856939E+00
    0.1791713878E+00
    0.1802570816E+00
    0.1813427755E+00
    0.1824284694E+00
    0.1835141633E+00
    0.1845998571E+00
    0.1856855510E+00
    0.1867712449E+00
    0.1878569388E+00
    0.1889426327E+00
    0.1900283265E+00
    0.1911140204E+00
    0.1921997143E+00
    0.1932854082E+00
    0.1943711020E+00
    0.1954567959E+00
    0.1965424898E+00
    0.1976281837E+00
    0.1987138776E+00
    0.1997995714E+00
    0.2008852653E+00
    0.2019709592E+00
    0.2030566531E+00
    0.2041423469E+00
    0.2052280408E+00
    0.2063137347E+00
    0.2073994286E+00
    0.2084851224E+00
    0.2095708163E+00
    0.2106565102E+00
    0.2117422041E+00
    0.2128278980E+00
    0.2139135918E+00
    0.2149992857E+00
    0.2160849796E+00
    0.2171706735E+00
    0.2182563673E+00
    0.2193420612E+00
    0.2204277551E+00
    0.2215134490E+00
    0.2225991429E+00
    0.2236848367E+00
    0.2247705306E+00
    0.2258562245E+00
    0.2269419184E+00
    0.2280276122E+00
    0.2291133061E+00
    0.2301990000E+00
    0.1770000000E+00
    0.1780856939E+00
    0.1791713878E+00
    0.1802570816E+00
    0.1813427755E+00
    0.1824284694E+00
    0.1835141633E+00
    0.1845998571E+00
    0.1856855510E+00
    0.1867712449E+00
    0.1878569388E+00
    0.1889426327E+00
    0.1900283265E+00
    0.1911140204E+00
    0.1921997143E+00
    0.1932854082E+00
    0.1943711020E+00
    0.1954567959E+00
    0.1965424898E+00
    0.1976281837E+00
    0.1987138776E+00
    0.1997995714E+00
    0.2008852653E+00
    0.2019709592E+00
    0.2030566531E+00
    0.2041423469E+00
    0.2052280408E+00
    0.2063137347E+00
    0.2073994286E+00
    0.2084851224E+00
    0.2095708163E+00
    0.2106565102E+00
    0.2117422041E+00
    0.2128278980E+00
    0.2139135918E+00
    0.2149992857E+00
    0.2160849796E+00
    0.2171706735E+00
    0.2182563673E+00
    0.2193420612E+00
    0.2204277551E+00
    0.2215134490E+00
    0.2225991429E+00
    0.2236848367E+00
    0.2247705306E+00
    0.2258562245E+00
    0.2269419184E+00
    0.2280276122E+00
    0.2291133061E+00
    0.2301990000E+00
    0.1770000000E+00
    0.1780856939E+00
    0.1791713878E+00
    0.1802570816E+00
    0.1813427755E+00
    0.1824284694E+00
    0.1835141633E+00
    0.1845998571E+00
    0.1856855510E+00
    0.1867712449E+00
    0.1878569388E+00
    0.1889426327E+00
    0.1900283265E+00
    0.1911140204E+00
    0.1921997143E+00
    0.1932854082E+00
    0.1943711020E+00
    0.1954567959E+00
    0.1965424898E+00
    0.1976281837E+00
    0.1987138776E+00
    0.1997995714E+00
    0.2008852653E+00
    0.2019709592E+00
    0.2030566531E+00
    0.2041423469E+00
    0.2052280408E+00
    0.2063137347E+00
    0.2073994286E+00
    0.2084851224E+00
    0.2095708163E+00
    0.2106565102E+00
    0.2117422041E+00
    0.2128278980E+00
    0.2139135918E+00
    0.2149992857E+00
    0.2160849796E+00
    0.2171706735E+00
    0.2182563673E+00
    0.2193420612E+00
    0.2204277551E+00
    0.2215134490E+00
    0.2225991429E+00
    0.2236848367E+00
    0.2247705306E+00
    0.2258562245E+00
    0.2269419184E+00
    0.2280276122E+00
    0.2291133061E+00
    0.2301990000E+00
    0.1770000000E+00
    0.1780856939E+00
    0.1791713878E+00
    0.1802570816E+00
    0.1813427755E+00
    0.1824284694E+00
    0.1835141633E+00
    0.1845998571E+00
    0.1856855510E+00
    0.1867712449E+00
    0.1878569388E+00
    0.1889426327E+00
    0.1900283265E+00
    0.1911140204E+00
    0.1921997143E+00
    0.1932854082E+00
    0.1943711020E+00
    0.1954567959E+00
    0.1965424898E+00
    0.1976281837E+00
    0.1987138776E+00
    0.1997995714E+00
    0.2008852653E+00
    0.2019709592E+00
    0.2030566531E+00
    0.2041423469E+00
    0.2052280408E+00
    0.2063137347E+00
    0.2073994286E+00
    0.2084851224E+00
    0.2095708163E+00
    0.2106565102E+00
    0.2117422041E+00
    0.2128278980E+00
    0.2139135918E+00
    0.2149992857E+00
    0.2160849796E+00
    0.2171706735E+00
    0.2182563673E+00
    0.2193420612E+00
    0.2204277551E+00
    0.2215134490E+00
    0.2225991429E+00
    0.2236848367E+00
    0.2247705306E+00
    0.2258562245E+00
    0.2269419184E+00
    0.2280276122E+00
    0.2291133061E+00
    0.2301990000E+00
    0.1770000000E+00
    0.1780856939E+00
    0.1791713878E+00
    0.1802570816E+00
    0.1813427755E+00
    0.1824284694E+00
    0.1835141633E+00
    0.1845998571E+00
    0.1856855510E+00
    0.1867712449E+00
    0.1878569388E+00
    0.1889426327E+00
    0.1900283265E+00
    0.1911140204E+00
    0.1921997143E+00
    0.1932854082E+00
    0.1943711020E+00
    0.1954567959E+00
    0.1965424898E+00
    0.1976281837E+00
    0.1987138776E+00
    0.1997995714E+00
    0.2008852653E+00
    0.2019709592E+00
    0.2030566531E+00
    0.2041423469E+00
    0.2052280408E+00
    0.2063137347E+00
    0.2073994286E+00
    0.2084851224E+00
    0.2095708163E+00
    0.2106565102E+00
    0.2117422041E+00
    0.2128278980E+00
    0.2139135918E+00
    0.2149992857E+00
    0.2160849796E+00
    0.2171706735E+00
    0.2182563673E+00
    0.2193420612E+00
    0.2204277551E+00
    0.2215134490E+00
    0.2225991429E+00
    0.2236848367E+00
    0.2247705306E+00
    0.2258562245E+00
    0.2269419184E+00
    0.2280276122E+00
    0.2291133061E+00
    0.2301990000E+00
    0.1770000000E+00
    0.1780856939E+00
    0.1791713878E+00
    0.1802570816E+00
    0.1813427755E+00
    0.1824284694E+00
    0.1835141633E+00
    0.1845998571E+00
    0.1856855510E+00
    0.1867712449E+00
    0.1878569388E+00
    0.1889426327E+00
    0.1900283265E+00
    0.1911140204E+00
    0.1921997143E+00
    0.1932854082E+00
    0.1943711020E+00
    0.1954567959E+00
    0.1965424898E+00
    0.1976281837E+00
    0.1987138776E+00
    0.1997995714E+00
    0.2008852653E+00
    0.2019709592E+00
    0.2030566531E+00
    0.2041423469E+00
    0.2052280408E+00
    0.2063137347E+00
    0.2073994286E+00
    0.2084851224E+00
    0.2095708163E+00
    0.2106565102E+00
    0.2117422041E+00
    0.2128278980E+00
    0.2139135918E+00
    0.2149992857E+00
    0.2160849796E+00
    0.2171706735E+00
    0.2182563673E+00
    0.2193420612E+00
    0.2204277551E+00
    0.2215134490E+00
    0.2225991429E+00
    0.2236848367E+00
    0.2247705306E+00
    0.2258562245E+00
    0.2269419184E+00
    0.2280276122E+00
    0.2291133061E+00
    0.2301990000E+00
    0.1770000000E+00
    0.1780856939E+00
    0.1791713878E+00
    0.1802570816E+00
    0.1813427755E+00
    0.1824284694E+00
    0.1835141633E+00
    0.1845998571E+00
    0.1856855510E+00
    0.1867712449E+00
    0.1878569388E+00
    0.1889426327E+00
    0.1900283265E+00
    0.1911140204E+00
    0.1921997143E+00
    0.1932854082E+00
    0.1943711020E+00
    0.1954567959E+00
    0.1965424898E+00
    0.1976281837E+00
    0.1987138776E+00
    0.1997995714E+00
    0.2008852653E+00
    0.2019709592E+00
    0.2030566531E+00
    0.2041423469E+00
    0.2052280408E+00
    0.2063137347E+00
    0.2073994286E+00
    0.2084851224E+00
    0.2095708163E+00
    0.2106565102E+00
    0.2117422041E+00
    0.2128278980E+00
    0.2139135918E+00
    0.2149992857E+00
    0.2160849796E+00
    0.2171706735E+00
    0.2182563673E+00
    0.2193420612E+00
    0.2204277551E+00
    0.2215134490E+00
    0.2225991429E+00
    0.2236848367E+00
    0.2247705306E+00
    0.2258562245E+00
    0.2269419184E+00
    0.2280276122E+00
    0.2291133061E+00
    0.2301990000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.1000000000E-02
    0.9577477546E-03
    0.9175096742E-03
    0.8787888113E-03
    0.8411512574E-03
    0.8042628923E-03
    0.7676731272E-03
    0.7309367820E-03
    0.6936782030E-03
    0.6555181395E-03
    0.6161015226E-03
    0.5753027357E-03
    0.5339699176E-03
    0.4939205199E-03
    0.4577638686E-03
    0.4261673552E-03
    0.3979821075E-03
    0.3730301459E-03
    0.3512092317E-03
    0.3321993947E-03
    0.3160586798E-03
    0.3026222234E-03
    0.2919414668E-03
    0.2840576802E-03
    0.2790365256E-03
    0.2767858785E-03
    0.2774337013E-03
    0.2822108620E-03
    0.2933565300E-03
    0.3115006624E-03
    0.3334222733E-03
    0.3563124301E-03
    0.3794196404E-03
    0.4033503306E-03
    0.4277432650E-03
    0.4526618756E-03
    0.4780481794E-03
    0.5038351616E-03
    0.5301306983E-03
    0.5567126751E-03
    0.5834830729E-03
    0.6103535135E-03
    0.6372456946E-03
    0.6642506414E-03
    0.6912686640E-03
    0.7177710256E-03
    0.7443203762E-03
    0.7703434712E-03
    0.7956932123E-03
    0.8204772899E-03
    0.2000000000E-02
    0.1915465599E-02
    0.1834909368E-02
    0.1757350942E-02
    0.1681935036E-02
    0.1608004246E-02
    0.1534667625E-02
    0.1461044368E-02
    0.1386390314E-02
    0.1309954259E-02
    0.1231032488E-02
    0.1149376588E-02
    0.1066684911E-02
    0.9865834821E-03
    0.9142796143E-03
    0.8511003785E-03
    0.7947489001E-03
    0.7448668828E-03
    0.7012455429E-03
    0.6632459007E-03
    0.6309788761E-03
    0.6041156909E-03
    0.5827554982E-03
    0.5669782088E-03
    0.5569133470E-03
    0.5523764277E-03
    0.5536200067E-03
    0.5630945453E-03
    0.5852597968E-03
    0.6213633296E-03
    0.6649851775E-03
    0.7105243434E-03
    0.7564873471E-03
    0.8040788106E-03
    0.8525827568E-03
    0.9021244431E-03
    0.9525890243E-03
    0.1003843809E-02
    0.1056101771E-02
    0.1108923954E-02
    0.1162116332E-02
    0.1215504238E-02
    0.1268933207E-02
    0.1322582165E-02
    0.1376253623E-02
    0.1428904661E-02
    0.1481644487E-02
    0.1533342066E-02
    0.1583706754E-02
    0.1632950097E-02
    0.3000000000E-02
    0.2873125120E-02
    0.2752094523E-02
    0.2635470703E-02
    0.2522001368E-02
    0.2410726921E-02
    0.2300335991E-02
    0.2189530778E-02
    0.2077212616E-02
    0.1962272620E-02
    0.1843671032E-02
    0.1721042277E-02
    0.1596939038E-02
    0.1476778730E-02
    0.1368344547E-02
    0.1273608185E-02
    0.1189126457E-02
    0.1114356167E-02
    0.1048973563E-02
    0.9920224837E-03
    0.9436566069E-03
    0.9033850384E-03
    0.8713473251E-03
    0.8476568373E-03
    0.8325033982E-03
    0.8256096642E-03
    0.8273461652E-03
