    0.1515095918E+00
    0.1524932449E+00
    0.1534768980E+00
    0.1544605510E+00
    0.1554442041E+00
    0.1564278571E+00
    0.1574115102E+00
    0.1583951633E+00
    0.1593788163E+00
    0.1603624694E+00
    0.1613461224E+00
    0.1623297755E+00
    0.1633134286E+00
    0.1642970816E+00
    0.1652807347E+00
    0.1662643878E+00
    0.1672480408E+00
    0.1682316939E+00
    0.1692153469E+00
    0.1701990000E+00
    0.1220000000E+00
    0.1229836531E+00
    0.1239673061E+00
    0.1249509592E+00
    0.1259346122E+00
    0.1269182653E+00
    0.1279019184E+00
    0.1288855714E+00
    0.1298692245E+00
    0.1308528776E+00
    0.1318365306E+00
    0.1328201837E+00
    0.1338038367E+00
    0.1347874898E+00
    0.1357711429E+00
    0.1367547959E+00
    0.1377384490E+00
    0.1387221020E+00
    0.1397057551E+00
    0.1406894082E+00
    0.1416730612E+00
    0.1426567143E+00
    0.1436403673E+00
    0.1446240204E+00
    0.1456076735E+00
    0.1465913265E+00
    0.1475749796E+00
    0.1485586327E+00
    0.1495422857E+00
    0.1505259388E+00
    0.1515095918E+00
    0.1524932449E+00
    0.1534768980E+00
    0.1544605510E+00
    0.1554442041E+00
    0.1564278571E+00
    0.1574115102E+00
    0.1583951633E+00
    0.1593788163E+00
    0.1603624694E+00
    0.1613461224E+00
    0.1623297755E+00
    0.1633134286E+00
    0.1642970816E+00
    0.1652807347E+00
    0.1662643878E+00
    0.1672480408E+00
    0.1682316939E+00
    0.1692153469E+00
    0.1701990000E+00
    0.1220000000E+00
    0.1229836531E+00
    0.1239673061E+00
    0.1249509592E+00
    0.1259346122E+00
    0.1269182653E+00
    0.1279019184E+00
    0.1288855714E+00
    0.1298692245E+00
    0.1308528776E+00
    0.1318365306E+00
    0.1328201837E+00
    0.1338038367E+00
    0.1347874898E+00
    0.1357711429E+00
    0.1367547959E+00
    0.1377384490E+00
    0.1387221020E+00
    0.1397057551E+00
    0.1406894082E+00
    0.1416730612E+00
    0.1426567143E+00
    0.1436403673E+00
    0.1446240204E+00
    0.1456076735E+00
    0.1465913265E+00
    0.1475749796E+00
    0.1485586327E+00
    0.1495422857E+00
    0.1505259388E+00
    0.1515095918E+00
    0.1524932449E+00
    0.1534768980E+00
    0.1544605510E+00
    0.1554442041E+00
    0.1564278571E+00
    0.1574115102E+00
    0.1583951633E+00
    0.1593788163E+00
    0.1603624694E+00
    0.1613461224E+00
    0.1623297755E+00
    0.1633134286E+00
    0.1642970816E+00
    0.1652807347E+00
    0.1662643878E+00
    0.1672480408E+00
    0.1682316939E+00
    0.1692153469E+00
    0.1701990000E+00
    0.1220000000E+00
    0.1229836531E+00
    0.1239673061E+00
    0.1249509592E+00
    0.1259346122E+00
    0.1269182653E+00
    0.1279019184E+00
    0.1288855714E+00
    0.1298692245E+00
    0.1308528776E+00
    0.1318365306E+00
    0.1328201837E+00
    0.1338038367E+00
    0.1347874898E+00
    0.1357711429E+00
    0.1367547959E+00
    0.1377384490E+00
    0.1387221020E+00
    0.1397057551E+00
    0.1406894082E+00
    0.1416730612E+00
    0.1426567143E+00
    0.1436403673E+00
    0.1446240204E+00
    0.1456076735E+00
    0.1465913265E+00
    0.1475749796E+00
    0.1485586327E+00
    0.1495422857E+00
    0.1505259388E+00
    0.1515095918E+00
    0.1524932449E+00
    0.1534768980E+00
    0.1544605510E+00
    0.1554442041E+00
    0.1564278571E+00
    0.1574115102E+00
    0.1583951633E+00
    0.1593788163E+00
    0.1603624694E+00
    0.1613461224E+00
    0.1623297755E+00
    0.1633134286E+00
    0.1642970816E+00
    0.1652807347E+00
    0.1662643878E+00
    0.1672480408E+00
    0.1682316939E+00
    0.1692153469E+00
    0.1701990000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.6250000000E-03
    0.5952838424E-03
    0.5672890905E-03
    0.5405445972E-03
    0.5146309912E-03
    0.4891309302E-03
    0.4636536779E-03
    0.4376276163E-03
    0.4113876913E-03
    0.3858281326E-03
    0.3622881765E-03
    0.3416688195E-03
    0.3232591402E-03
    0.3067840848E-03
    0.2921770213E-03
    0.2793012461E-03
    0.2681041368E-03
    0.2585704306E-03
    0.2507350162E-03
    0.2445676085E-03
    0.2401779583E-03
    0.2375998716E-03
    0.2369447444E-03
    0.2381852779E-03
    0.2417560183E-03
    0.2486816455E-03
    0.2607915030E-03
    0.2777644664E-03
    0.2976678743E-03
    0.3184350784E-03
    0.3395579915E-03
    0.3613989687E-03
    0.3838558654E-03
    0.4069730516E-03
    0.4304871872E-03
    0.4545624452E-03
    0.4790222587E-03
    0.5038014230E-03
    0.5288091802E-03
    0.5542814454E-03
    0.5796450689E-03
    0.6051573240E-03
    0.6305374768E-03
    0.6558604598E-03
    0.6808111566E-03
    0.7054974703E-03
    0.7298134998E-03
    0.7533904671E-03
    0.7763171827E-03
    0.7982139955E-03
    0.1250000000E-02
    0.1190548207E-02
    0.1134507296E-02
    0.1080945087E-02
    0.1029031395E-02
    0.9779401144E-03
    0.9268964099E-03
    0.8747639727E-03
    0.8222165973E-03
    0.7710438146E-03
    0.7239216016E-03
    0.6826474574E-03
    0.6458003658E-03
    0.6128279418E-03
    0.5835961413E-03
    0.5578304037E-03
    0.5354235142E-03
    0.5163436516E-03
    0.5006584991E-03
    0.4883071241E-03
    0.4795060154E-03
    0.4743222448E-03
    0.4729762061E-03
    0.4754120910E-03
    0.4824948870E-03
    0.4962665813E-03
    0.5203692015E-03
    0.5541600808E-03
    0.5937827003E-03
    0.6351183388E-03
    0.6771552303E-03
    0.7206150809E-03
    0.7652944675E-03
    0.8112802353E-03
    0.8580516865E-03
    0.9059325508E-03
    0.9545735280E-03
    0.1003845448E-02
    0.1053568333E-02
    0.1104207162E-02
    0.1154629480E-02
    0.1205342807E-02
    0.1255792095E-02
    0.1306124175E-02
    0.1355716137E-02
    0.1404780263E-02
    0.1453106613E-02
    0.1499966310E-02
    0.1545533326E-02
    0.1589057701E-02
    0.1875000000E-02
    0.1785774471E-02
    0.1701586787E-02
    0.1621063446E-02
    0.1542980157E-02
    0.1466118799E-02
    0.1389333435E-02
    0.1310936626E-02
    0.1231948702E-02
    0.1155056647E-02
    0.1084268348E-02
    0.1022269057E-02
    0.9669292875E-03
    0.9174148993E-03
    0.8735229021E-03
    0.8348386200E-03
    0.8011963893E-03
    0.7725452814E-03
    0.7489816618E-03
    0.7304132168E-03
    0.7171572620E-03
    0.7093130483E-03
    0.7072052521E-03
    0.7107471699E-03
    0.7212261548E-03
    0.7416869914E-03
    0.7775516735E-03
    0.8278551842E-03
    0.8868345239E-03
    0.9483475589E-03
    0.1010887509E-02
    0.1075529547E-02
    0.1141970687E-02
    0.1210336577E-02
    0.1279860845E-02
    0.1351017801E-02
    0.1423292905E-02
    0.1496495457E-02
    0.1570359273E-02
    0.1645565103E-02
    0.1720448142E-02
    0.1795752521E-02
    0.1870661392E-02
    0.1945387624E-02
    0.2019014774E-02
    0.2091852694E-02
    0.2163591064E-02
    0.2233157801E-02
    0.2300804995E-02
    0.2365430548E-02
    0.2500000000E-02
    0.2380945642E-02
    0.2268465568E-02
    0.2160773283E-02
    0.2056274465E-02
    0.1953383119E-02
    0.1850601025E-02
    0.1745709258E-02
    0.1640085909E-02
    0.1537318665E-02
    0.1442740463E-02
    0.1359911756E-02
    0.1285996948E-02
    0.1219873823E-02
    0.1161268208E-02
    0.1109622043E-02
    0.1064705633E-02
    0.1026445220E-02
    0.9949598687E-03
    0.9701247667E-03
    0.9523494632E-03
    0.9417637489E-03
    0.9387897053E-03
    0.9433062408E-03
    0.9570112910E-03
    0.9839312434E-03
    0.1031220442E-02
    0.1097590377E-02
    0.1175397063E-02
    0.1256516754E-02
    0.1338960280E-02
    0.1424147757E-02
    0.1511679164E-02
    0.1601713732E-02
    0.1693256248E-02
    0.1786918766E-02
    0.1882032322E-02
    0.1978348228E-02
    0.2075518480E-02
    0.2174420622E-02
    0.2272896190E-02
    0.2371906459E-02
    0.2470390767E-02
    0.2568619726E-02
    0.2665403838E-02
    0.2761140875E-02
    0.2855425465E-02
    0.2946866535E-02
    0.3035784357E-02
    0.3120750710E-02
    0.3125000000E-02
    0.2976046994E-02
    0.2835089752E-02
    0.2699964385E-02
    0.2568736927E-02
    0.2439483946E-02
    0.2310378851E-02
    0.2178696160E-02
    0.2046186167E-02
    0.1917341609E-02
    0.1798811994E-02
    0.1695017243E-02
    0.1602418678E-02
    0.1519598123E-02
    0.1446207363E-02
    0.1381540803E-02
    0.1325297634E-02
    0.1277376490E-02
    0.1237911491E-02
    0.1206743805E-02
    0.1184364249E-02
    0.1170930954E-02
    0.1166954588E-02
    0.1172275168E-02
    0.1188986096E-02
    0.1222068125E-02
    0.1280347075E-02
    0.1362209537E-02
    0.1458163503E-02
    0.1558157208E-02
    0.1659735263E-02
    0.1764651896E-02
    0.1872413342E-02
    0.1983205949E-02
    0.2095826904E-02
    0.2211009978E-02
    0.2327945451E-02
    0.2446331177E-02
    0.2565742932E-02
    0.2687231458E-02
    0.2808193129E-02
    0.2929782151E-02
    0.3050716640E-02
    0.3171314767E-02
    0.3290139656E-02
    0.3407665133E-02
    0.3523397589E-02
    0.3635657276E-02
    0.3744820483E-02
    0.3849165378E-02
    0.3750000000E-02
    0.3571066501E-02
    0.3401415155E-02
    0.3238545962E-02
    0.3080220725E-02
    0.2924214038E-02
    0.2768399036E-02
    0.2609572967E-02
    0.2449875545E-02
    0.2294709997E-02
    0.2152032777E-02
    0.2027105108E-02
    0.1915688813E-02
    0.1816060723E-02
    0.1727795182E-02
    0.1650034189E-02
    0.1582397519E-02
    0.1524750498E-02
    0.1477233256E-02
    0.1439651002E-02
    0.1412562865E-02
    0.1396152547E-02
    0.1391008820E-02
    0.1396927420E-02
    0.1416379218E-02
    0.1455266855E-02
    0.1524015496E-02
    0.1620685250E-02
    0.1733975699E-02
    0.1851970789E-02
    0.1971768117E-02
    0.2095443286E-02
    0.2222412771E-02
    0.2352882701E-02
    0.2485467384E-02
    0.2621003909E-02
    0.2758557757E-02
    0.2897778693E-02
    0.3038172885E-02
    0.3180937309E-02
    0.3323079196E-02
    0.3465918004E-02
    0.3607976797E-02
    0.3749609852E-02
    0.3889162609E-02
    0.4027171569E-02
    0.4163062974E-02
    0.4294903359E-02
    0.4423111426E-02
    0.4545709145E-02
    0.4375000000E-02
    0.4165995078E-02
    0.3967408165E-02
    0.3776448435E-02
    0.3590612526E-02
    0.3407412169E-02
    0.3224451518E-02
    0.3038083156E-02
    0.2850855729E-02
    0.2669089432E-02
    0.2502037409E-02
    0.2355782354E-02
    0.2225390634E-02
    0.2108824329E-02
    0.2005576514E-02
    0.1914631374E-02
    0.1835520032E-02
    0.1768068066E-02
    0.1712411450E-02
    0.1668317071E-02
    0.1636397842E-02
    0.1616859711E-02
    0.1610357709E-02
    0.1616637155E-02
    0.1638526039E-02
    0.1682812062E-02
    0.1761438611E-02
    0.1872137625E-02
    0.2001845591E-02
    0.2136854170E-02
    0.2273835598E-02
    0.2415172663E-02
    0.2560196673E-02
    0.2709125715E-02
    0.2860418429E-02
    0.3014995318E-02
    0.3171814685E-02
    0.3330484240E-02
    0.3490447967E-02
    0.3653020068E-02
    0.3814879711E-02
    0.3977481814E-02
    0.4139183033E-02
    0.4300361690E-02
    0.4459177956E-02
    0.4616216883E-02
    0.4770833661E-02
    0.4920879169E-02
    0.5066800285E-02
    0.5206403399E-02
    0.5000000000E-02
    0.4760826608E-02
    0.4533045886E-02
    0.4313623797E-02
    0.4099833179E-02
    0.3888964265E-02
    0.3678385713E-02
    0.3464040301E-02
    0.3248906876E-02
    0.3040230062E-02
    0.2848549252E-02
    0.2680747914E-02
    0.2531201339E-02
    0.2397546810E-02
    0.2279191979E-02
    0.2174957445E-02
    0.2084275843E-02
    0.2006925982E-02
    0.1943028708E-02
    0.1892309796E-02
    0.1855420294E-02
    0.1832584520E-02
    0.1824510898E-02
    0.1830887597E-02
    0.1854877567E-02
    0.1904113361E-02
    0.1991968818E-02
    0.2115846005E-02
    0.2260968296E-02
    0.2411913364E-02
    0.2564951574E-02
    0.2722757703E-02
    0.2884583011E-02
    0.3050649610E-02
    0.3219289158E-02
    0.3391485030E-02
    0.3566107000E-02
    0.3742727250E-02
    0.3920735581E-02
    0.4101533689E-02
    0.4281536351E-02
    0.4462303385E-02
    0.4642055038E-02
    0.4821181651E-02
    0.4997691984E-02
    0.5172205482E-02
    0.5344016142E-02
    0.5510798808E-02
    0.5673014438E-02
    0.5828296004E-02
    0.5634375000E-02
    0.5364460725E-02
    0.5106727386E-02
    0.4857950280E-02
    0.4615224760E-02
    0.4375665631E-02
    0.4136443777E-02
    0.3893128738E-02
    0.3649163427E-02
    0.3412741543E-02
    0.3195696979E-02
    0.3005702522E-02
    0.2836437506E-02
    0.2685199118E-02
    0.2551302958E-02
    0.2433396666E-02
    0.2330801324E-02
    0.2243239255E-02
    0.2170802454E-02
    0.2113170196E-02
    0.2071013280E-02
    0.2044568236E-02
    0.2034581417E-02
    0.2040674167E-02
    0.2066320864E-02
    0.2119958517E-02
    0.2216302643E-02
    0.2352417917E-02
    0.2511857162E-02
    0.2677558901E-02
    0.2845415450E-02
    0.3018379461E-02
    0.3195627992E-02
    0.3377380052E-02
    0.3561870177E-02
    0.3750124926E-02
    0.3940945379E-02
    0.4133875841E-02
    0.4328261138E-02
    0.4525562095E-02
    0.4721994018E-02
    0.4919192549E-02
    0.5115272881E-02
    0.5310627046E-02
    0.5503147662E-02
    0.5693476242E-02
    0.5880857195E-02
    0.6062830390E-02
    0.6239858972E-02
    0.6409446058E-02
    0.6268750000E-02
    0.5967993760E-02
    0.5680037551E-02
    0.5401513887E-02
    0.5129382880E-02
    0.4860626051E-02
    0.4592251537E-02
    0.4319492027E-02
    0.4046277676E-02
    0.3781760273E-02
    0.3539058609E-02
    0.3326614401E-02
    0.3137415748E-02
    0.2968410239E-02
    0.2818816954E-02
    0.2687104602E-02
    0.2572472549E-02
    0.2474578993E-02
    0.2393475384E-02
    0.2328790916E-02
    0.2281199546E-02
    0.2250945158E-02
    0.2238798088E-02
    0.2244305406E-02
    0.2271228800E-02
    0.2328765620E-02
    0.2432878958E-02
    0.2580294515E-02
    0.2752950658E-02
    0.2932231739E-02
    0.3113677380E-02
    0.3300502212E-02
    0.3491814920E-02
    0.3687824277E-02
    0.3886696488E-02
    0.4089481803E-02
    0.4294931534E-02
    0.4502569084E-02
    0.4711702821E-02
    0.4923824950E-02
    0.5135013527E-02
    0.5346951443E-02
    0.5557678533E-02
    0.5767578162E-02
    0.5974460112E-02
    0.6178975589E-02
    0.6380329995E-02
    0.6575966907E-02
    0.6766339775E-02
    0.6948862710E-02
    0.6903125000E-02
    0.6571427152E-02
    0.6252980979E-02
    0.5944322482E-02
    0.5642317703E-02
    0.5343855875E-02
    0.5045816966E-02
    0.4743132678E-02
    0.4440243781E-02
    0.4147269701E-02
    0.3878605351E-02
    0.3643441966E-02
    0.3434081149E-02
    0.3247112094E-02
    0.3081652893E-02
    0.2935987472E-02
    0.2809183539E-02
    0.2700827475E-02
    0.2610918537E-02
    0.2539031912E-02
    0.2485828244E-02
    0.2451553493E-02
    0.2436987957E-02
    0.2441596851E-02
    0.2469404831E-02
    0.2530324869E-02
    0.2641473496E-02
    0.2799235974E-02
    0.2983993784E-02
    0.3175662708E-02
    0.3369455133E-02
    0.3568831977E-02
    0.3772839576E-02
    0.3981670120E-02
    0.4193449126E-02
    0.4409232501E-02
    0.4627740080E-02
    0.4848481339E-02
    0.5070736666E-02
    0.5296004220E-02
    0.5520283629E-02
    0.5745278806E-02
    0.5968982552E-02
    0.6191760622E-02
    0.6411371617E-02
    0.6628465612E-02
    0.6842219603E-02
    0.7050017463E-02
    0.7252292865E-02
    0.7446409384E-02
    0.7537500000E-02
    0.7174764113E-02
    0.6825568802E-02
    0.6486397382E-02
    0.6154061178E-02
    0.5825396240E-02
    0.5497187851E-02
    0.5164101398E-02
    0.4831111388E-02
    0.4509314775E-02
    0.4214374811E-02
    0.3956214182E-02
    0.3726452660E-02
    0.3521313162E-02
    0.3339808391E-02
    0.3180031884E-02
    0.3040910177E-02
    0.2921950225E-02
    0.2823087726E-02
    0.2743839637E-02
    0.2684837269E-02
    0.2646323028E-02
    0.2629073340E-02
    0.2632463983E-02
    0.2660758473E-02
    0.2724540840E-02
    0.2841988664E-02
    0.3009145417E-02
    0.3204893778E-02
    0.3407765619E-02
    0.3612671176E-02
    0.3823302471E-02
    0.4038649604E-02
    0.4258882777E-02
    0.4482112727E-02
    0.4709384849E-02
    0.4939404797E-02
    0.5171674934E-02
    0.5405455958E-02
    0.5642229469E-02
    0.5877970815E-02
    0.6114381663E-02
    0.6349434135E-02
    0.6583469083E-02
    0.6814223274E-02
    0.7042336647E-02
    0.7266968200E-02
    0.7485475879E-02
    0.7698265524E-02
    0.7902685515E-02
    0.8171875000E-02
    0.7778009212E-02
    0.7397817194E-02
    0.7027770388E-02
    0.6664662391E-02
    0.6305312742E-02
    0.5946443926E-02
    0.5582487977E-02
    0.5218975627E-02
    0.4867991409E-02
    0.4546460202E-02
    0.4265019667E-02
    0.4014612268E-02
    0.3791087789E-02
    0.3593349293E-02
    0.3419294650E-02
    0.3267700297E-02
    0.3137986365E-02
    0.3030014089E-02
    0.2943237745E-02
    0.2878244002E-02
    0.2835265815E-02
    0.2815062309E-02
    0.2816912370E-02
    0.2845294858E-02
    0.2911421152E-02
    0.3034440679E-02
    0.3210053883E-02
    0.3415702364E-02
    0.3628616482E-02
    0.3843428630E-02
    0.4064047500E-02
    0.4289413051E-02
    0.4519669146E-02
    0.4752935446E-02
    0.4990232837E-02
    0.5230268772E-02
    0.5472545074E-02
    0.5716310705E-02
    0.5963011472E-02
    0.6208647050E-02
    0.6454896919E-02
    0.6699736511E-02
    0.6943476227E-02
    0.7183857600E-02
    0.7421503376E-02
    0.7655564617E-02
    0.7883403798E-02
    0.8105393017E-02
    0.8318897154E-02
    0.8806250000E-02
