    0.3020202514E-02
    0.2993046029E-02
    0.2966961258E-02
    0.2942534572E-02
    0.2919768200E-02
    0.2898047172E-02
    0.2877995768E-02
    0.2859308417E-02
    0.2841988064E-02
    0.2826367728E-02
    0.2812128934E-02
    0.2799261193E-02
    0.2788079176E-02
    0.2778217353E-02
    0.2769644726E-02
    0.2762689285E-02
    0.2756971064E-02
    0.2752498767E-02
    0.2749378513E-02
    0.2748112555E-02
    0.2748453422E-02
    0.2750917076E-02
    0.2755246851E-02
    0.2761601257E-02
    0.2771058041E-02
    0.2782669934E-02
    0.2797970832E-02
    0.2815975939E-02
    0.2838268402E-02
    0.2864494796E-02
    0.2893915834E-02
    0.2926669383E-02
    0.2961964106E-02
    0.2999459259E-02
    0.3039825756E-02
    0.3080734605E-02
    0.3123921554E-02
    0.3167514042E-02
    0.3211709103E-02
    0.3256748636E-02
    0.3300631718E-02
    0.3345600098E-02
    0.3389395496E-02
    0.3433878226E-02
    0.3477913661E-02
    0.3522834834E-02
    0.3567447790E-02
    0.3612389670E-02
    0.3658320243E-02
    0.3703869776E-02
    0.3750391086E-02
    0.3796461609E-02
    0.3842756030E-02
    0.3889272640E-02
    0.3936015215E-02
    0.3982987459E-02
    0.4030193002E-02
    0.4076834956E-02
    0.4124502694E-02
    0.4172405617E-02
    0.4219697218E-02
    0.4268041172E-02
    0.4316604234E-02
    0.4364498238E-02
    0.4412573686E-02
    0.4461740507E-02
    0.4510192573E-02
    0.4558826523E-02
    0.4608594286E-02
    0.4657606421E-02
    0.4706799397E-02
    0.4756168648E-02
    0.4805709026E-02
    0.4855415229E-02
    0.4905281796E-02
    0.4955303111E-02
    0.5005473387E-02
    0.5055786653E-02
    0.5106236774E-02
    0.5156817455E-02
    0.5207522237E-02
    0.5257213437E-02
    0.5308134816E-02
    0.5359166399E-02
    0.5409134035E-02
    0.5460365364E-02
    0.5510500777E-02
    0.5561921457E-02
    0.5612211743E-02
    0.5663801300E-02
    0.5714218672E-02
    0.5765945705E-02
    0.5816458331E-02
    0.5866999774E-02
    0.5917561668E-02
    0.5969451168E-02
    0.6020040759E-02
    0.6070624571E-02
    0.6121193576E-02
    0.6173103794E-02
    0.6223631471E-02
    0.6274125542E-02
    0.6324582094E-02
    0.6374997087E-02
    0.6425366351E-02
    0.6475685117E-02
    0.6525944136E-02
    0.6576131625E-02
    0.6626235598E-02
    0.6676243890E-02
    0.6724655313E-02
    0.6774425149E-02
    0.6824064684E-02
    0.6873564389E-02
    0.6921385857E-02
    0.6970567334E-02
    0.7019579653E-02
    0.7068412555E-02
    0.7115490103E-02
    0.7163922846E-02
    0.7210561030E-02
    0.7258549214E-02
    0.7306301875E-02
    0.9375000000E-02
    0.9260052676E-02
    0.9145728063E-02
    0.9031986880E-02
    0.8918790720E-02
    0.8806102024E-02
    0.8693884023E-02
    0.8582100782E-02
    0.8470706040E-02
    0.8359685210E-02
    0.8248979682E-02
    0.8138567893E-02
    0.8028418001E-02
    0.7918498876E-02
    0.7808778994E-02
    0.7699227128E-02
    0.7589773418E-02
    0.7480463502E-02
    0.7371190204E-02
    0.7261972478E-02
    0.7152790735E-02
    0.7043621090E-02
    0.6934312527E-02
    0.6824800587E-02
    0.6714962938E-02
    0.6604678107E-02
    0.6493917574E-02
    0.6382770948E-02
    0.6271631458E-02
    0.6160421165E-02
    0.6049650404E-02
    0.5939440870E-02
    0.5829896366E-02
    0.5721471127E-02
    0.5614160009E-02
    0.5508385942E-02
    0.5404486560E-02
    0.5302802217E-02
    0.5203822291E-02
    0.5107603832E-02
    0.5014559949E-02
    0.4924754660E-02
    0.4837828994E-02
    0.4753574605E-02
    0.4671782619E-02
    0.4592243598E-02
    0.4514947410E-02
    0.4439650913E-02
    0.4366148528E-02
    0.4294805219E-02
    0.4225420422E-02
    0.4157776777E-02
    0.4092472909E-02
    0.4028866766E-02
    0.3967116512E-02
    0.3907395881E-02
    0.3849221068E-02
    0.3792990041E-02
    0.3738435154E-02
    0.3685515085E-02
    0.3634448284E-02
    0.3584740446E-02
    0.3536857978E-02
    0.3490542739E-02
    0.3445521140E-02
    0.3402541909E-02
    0.3360821859E-02
    0.3320868323E-02
    0.3282135774E-02
    0.3245146617E-02
    0.3209896787E-02
    0.3175817480E-02
    0.3143455001E-02
    0.3112519730E-02
    0.3083001043E-02
    0.3055186256E-02
    0.3028472406E-02
    0.3003448729E-02
    0.2980117247E-02
    0.2957859462E-02
    0.2937303039E-02
    0.2918140645E-02
    0.2900375164E-02
    0.2884341453E-02
    0.2869719150E-02
    0.2856497426E-02
    0.2844992247E-02
    0.2834835393E-02
    0.2825995113E-02
    0.2818800785E-02
    0.2812869641E-02
    0.2808210448E-02
    0.2804931354E-02
    0.2803539228E-02
    0.2803786702E-02
    0.2806194424E-02
    0.2810505749E-02
    0.2816882170E-02
    0.2826411223E-02
    0.2838143453E-02
    0.2853625443E-02
    0.2871869984E-02
    0.2894473049E-02
    0.2921079267E-02
    0.2950940292E-02
    0.2984189672E-02
    0.3020026376E-02
    0.3058102628E-02
    0.3099087989E-02
    0.3140635664E-02
    0.3184486399E-02
    0.3228752780E-02
    0.3273628369E-02
    0.3319351698E-02
    0.3363907221E-02
    0.3409547605E-02
    0.3454004270E-02
    0.3499148173E-02
    0.3543840292E-02
    0.3589421421E-02
    0.3634692921E-02
    0.3680295139E-02
    0.3726890586E-02
    0.3773102870E-02
    0.3820290700E-02
    0.3867024792E-02
    0.3913982646E-02
    0.3961162546E-02
    0.4008568361E-02
    0.4056203887E-02
    0.4104072849E-02
    0.4151375206E-02
    0.4199706882E-02
    0.4248274005E-02
    0.4296226741E-02
    0.4345235233E-02
    0.4394462912E-02
    0.4443018283E-02
    0.4491755079E-02
    0.4541586553E-02
    0.4590700086E-02
    0.4639995649E-02
    0.4690428503E-02
    0.4740102724E-02
    0.4789958087E-02
    0.4839990007E-02
    0.4890193311E-02
    0.4940562668E-02
    0.4991092592E-02
    0.5041777440E-02
    0.5092611396E-02
    0.5143588463E-02
    0.5194702478E-02
    0.5245947118E-02
    0.5297315894E-02
    0.5347667979E-02
    0.5399253399E-02
    0.5450949087E-02
    0.5501577883E-02
    0.5553473626E-02
    0.5604270657E-02
    0.5656356273E-02
    0.5707308814E-02
    0.5759563886E-02
    0.5810644095E-02
    0.5863037118E-02
    0.5914213061E-02
    0.5965418036E-02
    0.6016643653E-02
    0.6069199812E-02
    0.6120453404E-02
    0.6171701334E-02
    0.6222934550E-02
    0.6275511675E-02
    0.6326703705E-02
    0.6377862302E-02
    0.6428983626E-02
    0.6480063705E-02
    0.6531098441E-02
    0.6582083130E-02
    0.6633008513E-02
    0.6683862761E-02
    0.6734633841E-02
    0.6785309544E-02
    0.6834386470E-02
    0.6884824236E-02
    0.6935131911E-02
    0.6985299974E-02
    0.7033788053E-02
    0.7083638405E-02
    0.7133319846E-02
    0.7182822122E-02
    0.7230567532E-02
    0.7279670218E-02
    0.7326976931E-02
    0.7375635626E-02
    0.7424059054E-02
    0.9583333333E-02
    0.9465823485E-02
    0.9348934575E-02
    0.9232627442E-02
    0.9116863789E-02
    0.9001606166E-02
    0.8886817906E-02
    0.8772463170E-02
    0.8658495826E-02
    0.8544901318E-02
    0.8431621203E-02
    0.8318633983E-02
    0.8205907904E-02
    0.8093411923E-02
    0.7981114565E-02
    0.7868984643E-02
    0.7756952409E-02
    0.7645063382E-02
    0.7533210697E-02
    0.7421413413E-02
    0.7309652127E-02
    0.7197903025E-02
    0.7086013928E-02
    0.6973918169E-02
    0.6861491282E-02
    0.6748609673E-02
    0.6635244717E-02
    0.6521490548E-02
    0.6407745313E-02
    0.6293936340E-02
    0.6180578829E-02
    0.6067799597E-02
    0.5955707517E-02
    0.5844761823E-02
    0.5734962627E-02
    0.5626739530E-02
    0.5520437490E-02
    0.5416404179E-02
    0.5315136387E-02
    0.5216698282E-02
    0.5121508714E-02
    0.5029629657E-02
    0.4940697424E-02
    0.4854499084E-02
    0.4770821177E-02
    0.4689449687E-02
    0.4610370585E-02
    0.4533338886E-02
    0.4458148212E-02
    0.4385163829E-02
    0.4314184407E-02
    0.4244991689E-02
    0.4178185291E-02
    0.4113120959E-02
    0.4049956220E-02
    0.3988864289E-02
    0.3929359044E-02
    0.3871838586E-02
    0.3816033525E-02
    0.3761901540E-02
    0.3709661275E-02
    0.3658816367E-02
    0.3609834330E-02
    0.3562455717E-02
    0.3516405488E-02
    0.3472434676E-02
    0.3429756797E-02
    0.3388880721E-02
    0.3349258406E-02
    0.3311413942E-02
    0.3275342926E-02
    0.3240473807E-02
    0.3207354830E-02
    0.3175694848E-02
    0.3145482894E-02
    0.3117007288E-02
    0.3089662054E-02
    0.3064038821E-02
    0.3040139389E-02
    0.3017342207E-02
    0.2996277833E-02
    0.2976637402E-02
    0.2958423732E-02
    0.2941973258E-02
    0.2926963969E-02
    0.2913384692E-02
    0.2901552422E-02
    0.2891096500E-02
    0.2881984421E-02
    0.2874546675E-02
    0.2868397956E-02
    0.2863547085E-02
    0.2860104221E-02
    0.2858580531E-02
    0.2858729011E-02
    0.2861074665E-02
    0.2865361135E-02
    0.2871752859E-02
    0.2881346485E-02
    0.2893191246E-02
    0.2908845389E-02
    0.2927320195E-02
    0.2950223398E-02
    0.2977197952E-02
    0.3007486815E-02
    0.3041218883E-02
    0.3077583815E-02
    0.3116226847E-02
    0.3157815442E-02
    0.3199986603E-02
    0.3244484528E-02
    0.3289408207E-02
    0.3334947385E-02
    0.3381336837E-02
    0.3426547792E-02
    0.3472842042E-02
    0.3517942538E-02
    0.3563729472E-02
    0.3609060371E-02
    0.3655282788E-02
    0.3701194394E-02
    0.3747438242E-02
    0.3794679049E-02
    0.3841534845E-02
    0.3889369135E-02
    0.3936747044E-02
    0.3984348340E-02
    0.4032171299E-02
    0.4080219886E-02
    0.4128497992E-02
    0.4177009435E-02
    0.4224951671E-02
    0.4273925896E-02
    0.4323135602E-02
    0.4371728314E-02
    0.4421379296E-02
    0.4471249330E-02
    0.4520444309E-02
    0.4569820511E-02
    0.4620293779E-02
    0.4670046469E-02
    0.4719981164E-02
    0.4771055681E-02
    0.4821369157E-02
    0.4871863915E-02
    0.4922535356E-02
    0.4973378284E-02
    0.5024387349E-02
    0.5075557042E-02
    0.5126881699E-02
    0.5178355484E-02
    0.5229972377E-02
    0.5281726194E-02
    0.5333610590E-02
    0.5385619056E-02
    0.5436608555E-02
    0.5488833534E-02
    0.5541168760E-02
    0.5592435039E-02
    0.5644970489E-02
    0.5696405357E-02
    0.5749131085E-02
    0.5800722021E-02
    0.5853617697E-02
    0.5905336834E-02
    0.5958370880E-02
    0.6010186215E-02
    0.6062030808E-02
    0.6113896253E-02
    0.6167094105E-02
    0.6218987857E-02
    0.6270876110E-02
    0.6322749796E-02
    0.6375969013E-02
    0.6427801783E-02
    0.6479601376E-02
    0.6531364028E-02
    0.6583085850E-02
    0.6634762822E-02
    0.6686390310E-02
    0.6737959059E-02
    0.6789457205E-02
    0.6840872680E-02
    0.6892193239E-02
    0.6941914536E-02
    0.6992998042E-02
    0.7043951859E-02
    0.7094766488E-02
    0.7143900890E-02
    0.7194398777E-02
    0.7244728238E-02
    0.7294879040E-02
    0.7343273047E-02
    0.7393025373E-02
    0.7440981938E-02
    0.7490291439E-02
    0.7539366240E-02
    0.9791666667E-02
    0.9671593917E-02
    0.9552139611E-02
    0.9433264748E-02
    0.9314931184E-02
    0.9197101618E-02
    0.9079739524E-02
    0.8962809202E-02
    0.8846264691E-02
    0.8730091493E-02
    0.8614231388E-02
    0.8498662969E-02
    0.8383354609E-02
    0.8268275382E-02
    0.8153393902E-02
    0.8038679049E-02
    0.7924061259E-02
    0.7809585900E-02
    0.7695146513E-02
    0.7580762264E-02
    0.7466413965E-02
    0.7352077899E-02
    0.7237600814E-02
    0.7122913808E-02
    0.7007890316E-02
    0.6892404651E-02
    0.6776428105E-02
    0.6660059436E-02
    0.6543701579E-02
    0.6427287385E-02
    0.6311336688E-02
    0.6195981521E-02
    0.6081335929E-02
    0.5967863962E-02
    0.5855571186E-02
    0.5744893777E-02
    0.5636184007E-02
    0.5529796856E-02
    0.5426236392E-02
    0.5325574122E-02
    0.5228234500E-02
    0.5134277325E-02
    0.5043334320E-02
    0.4955187971E-02
    0.4869620240E-02
    0.4786412532E-02
    0.4705546783E-02
    0.4626776302E-02
    0.4549894060E-02
    0.4475265318E-02
    0.4402688125E-02
    0.4331943483E-02
    0.4263631504E-02
    0.4197106219E-02
    0.4132524348E-02
    0.4070058410E-02
    0.4009220308E-02
    0.3950407918E-02
    0.3893350283E-02
    0.3838004074E-02
    0.3784587937E-02
    0.3732603818E-02
    0.3682519954E-02
    0.3634075776E-02
    0.3586994984E-02
    0.3542030316E-02
    0.3498392581E-02
    0.3456591778E-02
    0.3416077748E-02
    0.3377375851E-02
    0.3340481330E-02
    0.3304820309E-02
    0.3270942532E-02
    0.3238555540E-02
    0.3207648014E-02
    0.3178509044E-02
    0.3150530089E-02
    0.3124304707E-02
    0.3099834464E-02
    0.3076495215E-02
    0.3054919930E-02
    0.3034798445E-02
    0.3016133500E-02
    0.2999262853E-02
    0.2983863079E-02
    0.2969922657E-02
    0.2957759347E-02
    0.2947000301E-02
    0.2937612259E-02
    0.2929926549E-02
    0.2923555586E-02
    0.2918508241E-02
    0.2914896661E-02
    0.2913236001E-02
    0.2913279873E-02
    0.2915557315E-02
    0.2919812515E-02
    0.2926212824E-02
    0.2935863328E-02
    0.2947812811E-02
    0.2963630175E-02
    0.2982326081E-02
    0.3005518970E-02
    0.3032850393E-02
    0.3063554965E-02
    0.3097756606E-02
    0.3134636044E-02
    0.3173831569E-02
    0.3216007818E-02
    0.3258787163E-02
    0.3303915734E-02
    0.3349480169E-02
    0.3395666048E-02
    0.3442704019E-02
    0.3488553445E-02
    0.3535483499E-02
    0.3581210451E-02
    0.3627622342E-02
    0.3673574180E-02
    0.3720419297E-02
    0.3766952644E-02
    0.3813819490E-02
    0.3861686235E-02
    0.3909166382E-02
    0.3957627173E-02
    0.4005629237E-02
    0.4053854076E-02
    0.4102299961E-02
    0.4150970953E-02
    0.4199871041E-02
    0.4249004138E-02
    0.4297565825E-02
    0.4347161327E-02
    0.4396992120E-02
    0.4446203757E-02
    0.4496475311E-02
    0.4546965569E-02
    0.4596778517E-02
    0.4646772308E-02
    0.4697864654E-02
    0.4748234323E-02
    0.4798785802E-02
    0.4850478712E-02
    0.4901408757E-02
    0.4952520064E-02
    0.5003808027E-02
    0.5055267433E-02
    0.5106892916E-02
    0.5158678952E-02
    0.5210619862E-02
    0.5262709793E-02
    0.5314942709E-02
    0.5367312413E-02
    0.5419812544E-02
    0.5472436577E-02
    0.5524040184E-02
    0.5576880433E-02
    0.5629830825E-02
    0.5681711083E-02
    0.5734861737E-02
    0.5786910840E-02
    0.5840252068E-02
    0.5892457724E-02
    0.5945969311E-02
    0.5998303659E-02
    0.6051953987E-02
    0.6104384987E-02
    0.6156845484E-02
    0.6209327065E-02
    0.6263141885E-02
    0.6315652165E-02
    0.6368157157E-02
    0.6420647789E-02
    0.6474484533E-02
    0.6526934650E-02
    0.6579351929E-02
    0.6631732695E-02
    0.6684073144E-02
    0.6736369342E-02
    0.6788616740E-02
    0.6840806092E-02
    0.6892925511E-02
    0.6944962906E-02
    0.6996906006E-02
    0.7047250747E-02
    0.7098958043E-02
    0.7150536250E-02
    0.7201975899E-02
    0.7251736542E-02
    0.7302860873E-02
    0.7353817504E-02
    0.7404596234E-02
    0.7453619783E-02
    0.7504001700E-02
    0.7552589649E-02
    0.7602530503E-02
    0.7652237540E-02
    0.1000000000E-01
    0.9877363977E-02
    0.9755343190E-02
    0.9633898836E-02
    0.9512992969E-02
    0.9392588476E-02
    0.9272649012E-02
    0.9153139053E-02
    0.9034012860E-02
    0.8915256009E-02
    0.8796810564E-02
    0.8678655233E-02
    0.8560758553E-02
    0.8443089752E-02
    0.8325617562E-02
    0.8208310966E-02
    0.8091100644E-02
    0.7974031787E-02
    0.7856998443E-02
    0.7740019877E-02
    0.7623077148E-02
    0.7506146666E-02
    0.7389074182E-02
    0.7271788548E-02
    0.7154161127E-02
    0.7036064164E-02
    0.6917468896E-02
    0.6798478801E-02
    0.6679501473E-02
    0.6560475534E-02
    0.6441925234E-02
    0.6323987908E-02
    0.6206782876E-02
    0.6090778826E-02
    0.5975986971E-02
    0.5862849962E-02
    0.5751727383E-02
    0.5642981510E-02
    0.5537123561E-02
    0.5434232589E-02
    0.5334738528E-02
    0.5238698870E-02
    0.5145740871E-02
    0.5055642436E-02
    0.4968180952E-02
    0.4883133255E-02
    0.4800477101E-02
    0.4719964233E-02
    0.4641387114E-02
    0.4565110701E-02
    0.4490932561E-02
    0.4418633110E-02
    0.4348812475E-02
    0.4280823439E-02
    0.4214821753E-02
    0.4150979071E-02
    0.4088805650E-02
    0.4028698796E-02
    0.3970386151E-02
    0.3913823374E-02
    0.3859228925E-02
    0.3806103418E-02
    0.3754915438E-02
    0.3705403471E-02
    0.3657290147E-02
    0.3611329319E-02
    0.3566729667E-02
    0.3524001915E-02
    0.3482594187E-02
    0.3443032699E-02
    0.3405312326E-02
    0.3368857278E-02
    0.3334218375E-02
    0.3301102044E-02
    0.3269496610E-02
    0.3239691706E-02
    0.3211076663E-02
    0.3184246513E-02
    0.3159202576E-02
    0.3135318563E-02
    0.3113229388E-02
    0.3092623806E-02
    0.3073504478E-02
    0.3056210227E-02
    0.3040416451E-02
    0.3026111273E-02
    0.3013612957E-02
    0.3002546716E-02
    0.2992878532E-02
    0.2984940298E-02
    0.2978342412E-02
    0.2973093784E-02
    0.2969308531E-02
    0.2967505486E-02
    0.2967439128E-02
    0.2969642213E-02
    0.2973859727E-02
    0.2980261900E-02
    0.2989961595E-02
    0.3002007993E-02
    0.3017979661E-02
    0.3036887511E-02
    0.3060359655E-02
    0.3088036510E-02
    0.3119144694E-02
    0.3153802833E-02
    0.3191183098E-02
    0.3230916873E-02
    0.3273665256E-02
    0.3317037532E-02
    0.3362780278E-02
    0.3408968989E-02
    0.3455784751E-02
    0.3503453718E-02
    0.3549924723E-02
    0.3597472605E-02
    0.3643808709E-02
    0.3690827574E-02
    0.3737382591E-02
    0.3784831914E-02
    0.3831968723E-02
    0.3879440026E-02
    0.3927913392E-02
    0.3975998831E-02
    0.4025066277E-02
    0.4073672940E-02
    0.4122501534E-02
    0.4171550327E-02
    0.4220823477E-02
    0.4270325071E-02
    0.4320059120E-02
    0.4369219947E-02
    0.4419415588E-02
    0.4469846112E-02
    0.4519655749E-02
    0.4570526103E-02
    0.4621614606E-02
    0.4672024024E-02
    0.4722613729E-02
    0.4774302601E-02
    0.4825267221E-02
    0.4876413291E-02
    0.4928701502E-02
    0.4980225590E-02
    0.5031930767E-02
    0.5083812423E-02
    0.5135865334E-02
    0.5188084123E-02
    0.5240463257E-02
    0.5292997046E-02
    0.5345679630E-02
    0.5398504962E-02
    0.5451466835E-02
    0.5504558880E-02
    0.5557774564E-02
    0.5609969156E-02
    0.5663400596E-02
